id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
95276,7,2,BUY,USDC,1000000000,uSEI,5239277298836136000000,5239.27729884,0.20,0.19086602,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:02:44.799632+00:00,,True
95293,7,1,BUY,USDC,1000000000,uSEI,4943005933625655951360,4943.00593363,0.50,0.20230605,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:02:47.351513+00:00,,True
95318,7,2,BUY,USDC,1000000000,uSEI,5237529466791532000000,5237.52946679,0.20,0.19092971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:03:05.181457+00:00,,True
95338,7,1,BUY,USDC,1000000000,uSEI,4942181688065277296640,4942.18168807,0.50,0.20233979,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:03:09.618572+00:00,,True
95362,7,2,BUY,USDC,1000000000,uSEI,5237529466791532000000,5237.52946679,0.20,0.19092971,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:03:25.349941+00:00,,True
95398,7,2,BUY,USDC,1000000000,uSEI,5239222045416883000000,5239.22204542,0.20,0.19086803,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:03:45.087333+00:00,,True
95420,7,1,BUY,USDC,1000000000,uSEI,4941677504697123995648,4941.67750470,0.50,0.20236043,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:03:50.053924+00:00,,True
95454,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:04:05.442269+00:00,,True
95455,7,1,BUY,USDC,1000000000,uSEI,4943510953384777613312,4943.51095338,0.50,0.20228538,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:04:05.595178+00:00,,True
95488,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:04:25.674227+00:00,,True
95508,7,1,BUY,USDC,1000000000,uSEI,4942786717875713343488,4942.78671788,0.50,0.20231502,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:04:29.993138+00:00,,True
95534,7,2,BUY,USDC,1000000000,uSEI,5234832360923538500000,5234.83236092,0.20,0.19102808,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:04:45.982497+00:00,,True
95551,7,1,BUY,USDC,1000000000,uSEI,4942046647721438216192,4942.04664772,0.50,0.20234532,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:04:48.815054+00:00,,True
95586,7,2,BUY,USDC,1000000000,uSEI,5232027860208768000000,5232.02786021,0.20,0.19113048,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:05:07.654906+00:00,,True
95592,7,1,BUY,USDC,1000000000,uSEI,4942097079808323223552,4942.09707981,0.50,0.20234325,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:05:08.735395+00:00,,True
95630,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:05:25.804439+00:00,,True
95640,7,1,BUY,USDC,1000000000,uSEI,4941735306647047241728,4941.73530665,0.50,0.20235807,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:05:27.630108+00:00,,True
95672,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:05:45.783357+00:00,,True
95689,7,1,BUY,USDC,1000000000,uSEI,4940942140367077113856,4940.94214037,0.50,0.20239055,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:05:48.406201+00:00,,True
95720,7,2,BUY,USDC,1000000000,uSEI,5232027860208768000000,5232.02786021,0.20,0.19113048,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:06:05.947499+00:00,,True
95735,7,1,BUY,USDC,1000000000,uSEI,4940959513639129186304,4940.95951364,0.50,0.20238984,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:06:08.772275+00:00,,True
95760,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:06:25.960364+00:00,,True
95782,7,1,BUY,USDC,1000000000,uSEI,4940093514220466864128,4940.09351422,0.50,0.20242532,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:06:31.590646+00:00,,True
95815,7,1,BUY,USDC,1000000000,uSEI,4939745331651643703296,4939.74533165,0.50,0.20243959,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:06:45.617972+00:00,,True
95818,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:06:46.121804+00:00,,True
95860,7,1,BUY,USDC,1000000000,uSEI,4940085855459743891456,4940.08585546,0.50,0.20242563,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:07:05.915284+00:00,,True
95865,7,2,BUY,USDC,1000000000,uSEI,5231022030245533000000,5231.02203025,0.20,0.19116723,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:07:06.764118+00:00,,True
95904,7,2,BUY,USDC,1000000000,uSEI,5228221054245403000000,5228.22105425,0.20,0.19126965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:07:26.482742+00:00,,True
95913,7,1,BUY,USDC,1000000000,uSEI,4939534704167415185408,4939.53470417,0.50,0.20244822,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:07:27.893277+00:00,,True
95944,7,2,BUY,USDC,1000000000,uSEI,5228221054245403000000,5228.22105425,0.20,0.19126965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:07:46.353272+00:00,,True
95964,7,1,BUY,USDC,1000000000,uSEI,4937615495498380083200,4937.61549550,0.50,0.20252691,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:07:49.475624+00:00,,True
95988,7,2,BUY,USDC,1000000000,uSEI,5225478021163429000000,5225.47802116,0.20,0.19137005,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:08:06.556495+00:00,,True
96010,7,1,BUY,USDC,1000000000,uSEI,4936192043903002607616,4936.19204390,0.50,0.20258531,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:08:10.688759+00:00,,True
96037,7,2,BUY,USDC,1000000000,uSEI,5229281388891072000000,5229.28138889,0.20,0.19123086,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:08:26.778544+00:00,,True
96056,7,1,BUY,USDC,1000000000,uSEI,4934721527600160702464,4934.72152760,0.50,0.20264568,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:08:30.016048+00:00,,True
96080,7,2,BUY,USDC,1000000000,uSEI,5229178235347766500000,5229.17823535,0.20,0.19123464,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:08:46.633640+00:00,,True
96124,7,2,BUY,USDC,1000000000,uSEI,5226592750964058000000,5226.59275096,0.20,0.19132924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:09:06.587069+00:00,,True
96144,7,1,BUY,USDC,1000000000,uSEI,4934833711155786022912,4934.83371116,0.50,0.20264107,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:09:10.759452+00:00,,True
96171,7,2,BUY,USDC,1000000000,uSEI,5226286540444646000000,5226.28654044,0.20,0.19134045,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:09:26.625724+00:00,,True
96190,7,1,BUY,USDC,1000000000,uSEI,4934512682014740578304,4934.51268201,0.50,0.20265426,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:09:29.716639+00:00,,True
96214,7,2,BUY,USDC,1000000000,uSEI,5227093228010228000000,5227.09322801,0.20,0.19131092,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:09:47.350086+00:00,,True
96236,7,1,BUY,USDC,1000000000,uSEI,4934323728667847426048,4934.32372867,0.50,0.20266202,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:09:51.631996+00:00,,True
96259,7,2,BUY,USDC,1000000000,uSEI,5225478021163429000000,5225.47802116,0.20,0.19137005,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:10:07.815763+00:00,,True
96278,7,1,BUY,USDC,1000000000,uSEI,4935225664953522323456,4935.22566495,0.50,0.20262498,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:10:10.985551+00:00,,True
96301,7,2,BUY,USDC,1000000000,uSEI,5225478021163429000000,5225.47802116,0.20,0.19137005,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:10:27.707181+00:00,,True
96322,7,1,BUY,USDC,1000000000,uSEI,4936262851975992836096,4936.26285198,0.50,0.20258240,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:10:31.933096+00:00,,True
96344,7,2,BUY,USDC,1000000000,uSEI,5226537799495013000000,5226.53779950,0.20,0.19133125,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:10:47.674685+00:00,,True
96364,7,1,BUY,USDC,1000000000,uSEI,4935094256749418381312,4935.09425675,0.50,0.20263038,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:10:51.254732+00:00,,True
96400,7,1,BUY,USDC,1000000000,uSEI,4936154516970573660160,4936.15451697,0.50,0.20258685,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:11:07.691576+00:00,,True
96402,7,2,BUY,USDC,1000000000,uSEI,5226537799495013000000,5226.53779950,0.20,0.19133125,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:11:08.140574+00:00,,True
96437,7,2,BUY,USDC,1000000000,uSEI,5229281388891072000000,5229.28138889,0.20,0.19123086,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:11:27.978436+00:00,,True
96456,7,1,BUY,USDC,1000000000,uSEI,4936324233734694895616,4936.32423373,0.50,0.20257989,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:11:31.055638+00:00,,True
96480,7,2,BUY,USDC,1000000000,uSEI,5223852010140269000000,5223.85201014,0.20,0.19142962,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:11:47.475742+00:00,,True
96530,7,2,BUY,USDC,1000000000,uSEI,5222737864885943000000,5222.73786489,0.20,0.19147046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:12:08.181405+00:00,,True
96543,7,1,BUY,USDC,1000000000,uSEI,4936851392519171211264,4936.85139252,0.50,0.20255825,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:12:10.617134+00:00,,True
96570,7,2,BUY,USDC,1000000000,uSEI,5222737864885943000000,5222.73786489,0.20,0.19147046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:12:27.786398+00:00,,True
96590,7,1,BUY,USDC,1000000000,uSEI,4932948221124071653376,4932.94822112,0.50,0.20271853,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:12:32.189348+00:00,,True
96614,7,2,BUY,USDC,1000000000,uSEI,5222737864885943000000,5222.73786489,0.20,0.19147046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:12:47.333484+00:00,,True
96632,7,1,BUY,USDC,1000000000,uSEI,4932222623451092877312,4932.22262345,0.50,0.20274835,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:12:52.147331+00:00,,True
96664,7,2,BUY,USDC,1000000000,uSEI,5222737864885943000000,5222.73786489,0.20,0.19147046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:13:09.111624+00:00,,True
96673,7,1,BUY,USDC,1000000000,uSEI,4931956855696231759872,4931.95685570,0.50,0.20275928,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:13:10.504126+00:00,,True
96702,7,2,BUY,USDC,1000000000,uSEI,5222737864885943000000,5222.73786489,0.20,0.19147046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:13:27.938346+00:00,,True
96724,7,1,BUY,USDC,1000000000,uSEI,4931536471627338350592,4931.53647163,0.50,0.20277656,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:13:32.711505+00:00,,True
96744,7,2,BUY,USDC,1000000000,uSEI,5228221054245403000000,5228.22105425,0.20,0.19126965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:13:47.450039+00:00,,True
96764,7,1,BUY,USDC,1000000000,uSEI,4930639883733119795200,4930.63988373,0.50,0.20281343,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:13:52.215303+00:00,,True
96788,7,2,BUY,USDC,1000000000,uSEI,5228221054245403000000,5228.22105425,0.20,0.19126965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:14:07.838866+00:00,,True
96808,7,1,BUY,USDC,1000000000,uSEI,4934539853213013639168,4934.53985321,0.50,0.20265314,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:14:12.519938+00:00,,True
96842,7,2,BUY,USDC,1000000000,uSEI,5228221054245403000000,5228.22105425,0.20,0.19126965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:14:27.600961+00:00,,True
96847,7,1,BUY,USDC,1000000000,uSEI,4933689761586337546240,4933.68976159,0.50,0.20268806,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:14:28.264936+00:00,,True
96878,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:14:47.919043+00:00,,True
96900,7,1,BUY,USDC,1000000000,uSEI,4932615058159696871424,4932.61505816,0.50,0.20273222,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:14:52.356496+00:00,,True
96931,7,2,BUY,USDC,1000000000,uSEI,5228221054245403000000,5228.22105425,0.20,0.19126965,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:15:08.343449+00:00,,True
96943,7,1,BUY,USDC,1000000000,uSEI,4935156092027537457152,4935.15609203,0.50,0.20262784,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:15:10.235564+00:00,,True
96973,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:15:28.433544+00:00,,True
96992,7,1,BUY,USDC,1000000000,uSEI,4934941249934542766080,4934.94124993,0.50,0.20263666,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:15:31.892044+00:00,,True
97022,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:15:48.743675+00:00,,True
97035,7,1,BUY,USDC,1000000000,uSEI,4936025103209140846592,4936.02510321,0.50,0.20259216,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:15:50.901433+00:00,,True
97062,7,2,BUY,USDC,1000000000,uSEI,5225478021163429000000,5225.47802116,0.20,0.19137005,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:16:09.627177+00:00,,True
97082,7,1,BUY,USDC,1000000000,uSEI,4937507245933686947840,4937.50724593,0.50,0.20253135,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:16:12.942537+00:00,,True
97116,7,2,BUY,USDC,1000000000,uSEI,5222737864885943000000,5222.73786489,0.20,0.19147046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:16:28.747470+00:00,,True
97118,7,1,BUY,USDC,1000000000,uSEI,4934067554147613278208,4934.06755415,0.50,0.20267254,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:16:29.008073+00:00,,True
97150,7,2,BUY,USDC,1000000000,uSEI,5225478021163429000000,5225.47802116,0.20,0.19137005,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:16:48.832274+00:00,,True
97170,7,1,BUY,USDC,1000000000,uSEI,4940039928348464381952,4940.03992835,0.50,0.20242751,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:16:53.997970+00:00,,True
97202,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:17:08.626682+00:00,,True
97212,7,1,BUY,USDC,1000000000,uSEI,4934013926444026036224,4934.01392644,0.50,0.20267474,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:17:10.404491+00:00,,True
97240,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:17:28.873351+00:00,,True
97260,7,1,BUY,USDC,1000000000,uSEI,4936419211686586613760,4936.41921169,0.50,0.20257599,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:17:33.043204+00:00,,True
97284,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:17:48.615645+00:00,,True
97306,7,1,BUY,USDC,1000000000,uSEI,4940111731832006901760,4940.11173183,0.50,0.20242457,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:17:52.778203+00:00,,True
97330,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:18:09.179650+00:00,,True
97350,7,1,BUY,USDC,1000000000,uSEI,4939064523808582926336,4939.06452381,0.50,0.20246749,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:18:12.976268+00:00,,True
97386,7,2,BUY,USDC,1000000000,uSEI,5232082921789650000000,5232.08292179,0.20,0.19112847,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:18:28.775828+00:00,,True
97387,7,1,BUY,USDC,1000000000,uSEI,4941016465409181745152,4941.01646541,0.50,0.20238751,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:18:28.795789+00:00,,True
97420,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:18:48.798554+00:00,,True
97440,7,1,BUY,USDC,1000000000,uSEI,4939609412560581820416,4939.60941256,0.50,0.20244516,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:18:53.195843+00:00,,True
97466,7,2,BUY,USDC,1000000000,uSEI,5239222045416883000000,5239.22204542,0.20,0.19086803,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:19:08.891713+00:00,,True
97486,7,1,BUY,USDC,1000000000,uSEI,4939097883794685820928,4939.09788379,0.50,0.20246612,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:19:12.554741+00:00,,True
97516,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:19:28.938964+00:00,,True
97530,7,1,BUY,USDC,1000000000,uSEI,4940415604872292859904,4940.41560487,0.50,0.20241212,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:19:31.374560+00:00,,True
97562,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:19:49.177054+00:00,,True
97576,7,1,BUY,USDC,1000000000,uSEI,4941071970470705758208,4941.07197047,0.50,0.20238523,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:19:51.671685+00:00,,True
97604,7,2,BUY,USDC,1000000000,uSEI,5236467459693740000000,5236.46745969,0.20,0.19096844,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:20:10.136856+00:00,,True
97621,7,1,BUY,USDC,1000000000,uSEI,4939351593437567647744,4939.35159344,0.50,0.20245572,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:20:13.128002+00:00,,True
97650,7,2,BUY,USDC,1000000000,uSEI,5239222045416883000000,5239.22204542,0.20,0.19086803,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:20:29.040536+00:00,,True
97666,7,1,BUY,USDC,1000000000,uSEI,4939606104934959808512,4939.60610493,0.50,0.20244529,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:20:31.865206+00:00,,True
97693,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:20:49.727296+00:00,,True
97708,7,1,BUY,USDC,1000000000,uSEI,4939751711080472117248,4939.75171108,0.50,0.20243932,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:20:52.443136+00:00,,True
97734,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:21:09.581925+00:00,,True
97756,7,1,BUY,USDC,1000000000,uSEI,4939680366624740737024,4939.68036662,0.50,0.20244225,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:21:13.935648+00:00,,True
97785,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:21:29.718648+00:00,,True
97801,7,1,BUY,USDC,1000000000,uSEI,4941339130209480212480,4941.33913021,0.50,0.20237429,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:21:32.446882+00:00,,True
97826,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:21:49.691814+00:00,,True
97846,7,1,BUY,USDC,1000000000,uSEI,4938981151019061215232,4938.98115102,0.50,0.20247091,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:21:53.259456+00:00,,True
97874,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:22:10.721518+00:00,,True
97892,7,1,BUY,USDC,1000000000,uSEI,4940737211411405471744,4940.73721141,0.50,0.20239895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:22:13.581327+00:00,,True
97918,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:22:29.477730+00:00,,True
97938,7,1,BUY,USDC,1000000000,uSEI,4939471578277461622784,4939.47157828,0.50,0.20245081,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:22:32.987539+00:00,,True
97974,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:22:51.121512+00:00,,True
97975,7,1,BUY,USDC,1000000000,uSEI,4939506663497786195968,4939.50666350,0.50,0.20244937,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:22:51.194370+00:00,,True
98010,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:23:10.364686+00:00,,True
98030,7,1,BUY,USDC,1000000000,uSEI,4939409528155144192000,4939.40952816,0.50,0.20245335,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:23:14.598374+00:00,,True
98057,7,2,BUY,USDC,1000000000,uSEI,5233715768963476000000,5233.71576896,0.20,0.19106884,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:23:29.936791+00:00,,True
98076,7,1,BUY,USDC,1000000000,uSEI,4939274973883204108288,4939.27497388,0.50,0.20245886,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:23:33.426646+00:00,,True
98100,7,2,BUY,USDC,1000000000,uSEI,5230966968664650000000,5230.96696866,0.20,0.19116924,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 15:23:50.205962+00:00,,True
