id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
76210,6,1,BUY,USDC,1000000000,uPEPE,4710865396005860756422656,4710865.39600586,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:40:36.318245+00:00,,True
76296,6,1,BUY,USDC,1000000000,uPEPE,4710865396004760707923968,4710865.39600476,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:41:21.106000+00:00,,True
76384,6,1,BUY,USDC,1000000000,uPEPE,4710865396005967593734144,4710865.39600597,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:41:57.976507+00:00,,True
76428,6,1,BUY,USDC,1000000000,uPEPE,4710865396001328492183552,4710865.39600133,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:42:20.963500+00:00,,True
76474,6,1,BUY,USDC,1000000000,uPEPE,4710865396079155447070720,4710865.39607916,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:42:36.309991+00:00,,True
76520,6,1,BUY,USDC,1000000000,uPEPE,4710865396004773592825856,4710865.39600477,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:43:01.229450+00:00,,True
76566,6,1,BUY,USDC,1000000000,uPEPE,4710865396002715229749248,4710865.39600272,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:43:17.661200+00:00,,True
76612,6,1,BUY,USDC,1000000000,uPEPE,4710865396077407395381248,4710865.39607741,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:43:42.099305+00:00,,True
76658,6,1,BUY,USDC,1000000000,uPEPE,4710865396077248481591296,4710865.39607725,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:43:58.352891+00:00,,True
76742,6,1,BUY,USDC,1000000000,uPEPE,4710865396079056125952000,4710865.39607906,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:44:39.489792+00:00,,True
76786,6,1,BUY,USDC,1000000000,uPEPE,4710865396079540383514624,4710865.39607954,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:45:02.431264+00:00,,True
76832,6,1,BUY,USDC,1000000000,uPEPE,4710865396079517834936320,4710865.39607952,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:45:17.914782+00:00,,True
76878,6,1,BUY,USDC,1000000000,uPEPE,4710865396001584042737664,4710865.39600158,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:45:39.818464+00:00,,True
76924,6,1,BUY,USDC,1000000000,uPEPE,4710865396077450345054208,4710865.39607745,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:45:58.190054+00:00,,True
76970,6,1,BUY,USDC,1000000000,uPEPE,4710865396075430099812352,4710865.39607543,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:46:20.928107+00:00,,True
77016,6,1,BUY,USDC,1000000000,uPEPE,4710865396075410772459520,4710865.39607541,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:46:42.558698+00:00,,True
77060,6,1,BUY,USDC,1000000000,uPEPE,4710865396075410772459520,4710865.39607541,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:47:02.262663+00:00,,True
77104,6,1,BUY,USDC,1000000000,uPEPE,4710865396078754941370368,4710865.39607876,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:47:23.097418+00:00,,True
77148,6,1,BUY,USDC,1000000000,uPEPE,4710865396003887755821056,4710865.39600389,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:47:42.331002+00:00,,True
77194,6,1,BUY,USDC,1000000000,uPEPE,4710865396006741761589248,4710865.39600674,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:47:58.351564+00:00,,True
77236,6,1,BUY,USDC,1000000000,uPEPE,4710865396078846209425408,4710865.39607885,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:48:22.097365+00:00,,True
77282,6,1,BUY,USDC,1000000000,uPEPE,4710865396004800436371456,4710865.39600480,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:48:41.287016+00:00,,True
77328,6,1,BUY,USDC,1000000000,uPEPE,4710865396001046634954752,4710865.39600105,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:48:59.625756+00:00,,True
77372,6,1,BUY,USDC,1000000000,uPEPE,4710865396075257227378688,4710865.39607526,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:22.210298+00:00,,True
77416,6,1,BUY,USDC,1000000000,uPEPE,4710865396004281819070464,4710865.39600428,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:43.852067+00:00,,True
77460,6,1,BUY,USDC,1000000000,uPEPE,4710865396068001953873920,4710865.39606800,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:59.983549+00:00,,True
77506,6,1,BUY,USDC,1000000000,uPEPE,4710865396000880741842944,4710865.39600088,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:22.288618+00:00,,True
77552,6,1,BUY,USDC,1000000000,uPEPE,4710865396075546600800256,4710865.39607555,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:43.054438+00:00,,True
77594,6,1,BUY,USDC,1000000000,uPEPE,4710865396077440144506880,4710865.39607744,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:03.764786+00:00,,True
77640,6,1,BUY,USDC,1000000000,uPEPE,4710865395999050012033024,4710865.39599905,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:23.974613+00:00,,True
77684,6,1,BUY,USDC,1000000000,uPEPE,4710865396075756517326848,4710865.39607576,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:42.927442+00:00,,True
77730,6,1,BUY,USDC,1000000000,uPEPE,4710865396076815226765312,4710865.39607682,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:03.115229+00:00,,True
77776,6,1,BUY,USDC,1000000000,uPEPE,4710865396075782287130624,4710865.39607578,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:24.232069+00:00,,True
77820,6,1,BUY,USDC,1000000000,uPEPE,4710865396032756378501120,4710865.39603276,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:40.845084+00:00,,True
77866,6,1,BUY,USDC,1000000000,uPEPE,4710865396065666565406720,4710865.39606567,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:01.750422+00:00,,True
77910,6,1,BUY,USDC,1000000000,uPEPE,4710865396000984357928960,4710865.39600098,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:23.410768+00:00,,True
77956,6,1,BUY,USDC,1000000000,uPEPE,4710865395997985933885440,4710865.39599799,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:39.485038+00:00,,True
78002,6,1,BUY,USDC,1000000000,uPEPE,4710865396001210380582912,4710865.39600121,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:03.947119+00:00,,True
78048,6,1,BUY,USDC,1000000000,uPEPE,4710865396075275480989696,4710865.39607528,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:22.853110+00:00,,True
78094,6,1,BUY,USDC,1000000000,uPEPE,4710865396075218035802112,4710865.39607522,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:39.992700+00:00,,True
78140,6,1,BUY,USDC,1000000000,uPEPE,4710865396073133902921728,4710865.39607313,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:04.635192+00:00,,True
78186,6,1,BUY,USDC,1000000000,uPEPE,4710865395998982903169024,4710865.39599898,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:25.177442+00:00,,True
78230,6,1,BUY,USDC,1000000000,uPEPE,4710865396075026909757440,4710865.39607503,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:43.703908+00:00,,True
78276,6,1,BUY,USDC,1000000000,uPEPE,4710865396073301406646272,4710865.39607330,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:02.954752+00:00,,True
78320,6,1,BUY,USDC,1000000000,uPEPE,4710865395998854054150144,4710865.39599885,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:24.457179+00:00,,True
78364,6,1,BUY,USDC,1000000000,uPEPE,4710865395998538374053888,4710865.39599854,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:41.279447+00:00,,True
78410,6,1,BUY,USDC,1000000000,uPEPE,4710865396073759357534208,4710865.39607376,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:04.941816+00:00,,True
78454,6,1,BUY,USDC,1000000000,uPEPE,4710865396074134630301696,4710865.39607413,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:18.554757+00:00,,True
78498,6,1,BUY,USDC,1000000000,uPEPE,4710865396076398078066688,4710865.39607640,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:43.303890+00:00,,True
78542,6,1,BUY,USDC,1000000000,uPEPE,4710865396076441564610560,4710865.39607644,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:00.927984+00:00,,True
78588,6,1,BUY,USDC,1000000000,uPEPE,4710865396075877313282048,4710865.39607588,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:24.933144+00:00,,True
78632,6,1,BUY,USDC,1000000000,uPEPE,4710865396076716442517504,4710865.39607672,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:44.924278+00:00,,True
78678,6,1,BUY,USDC,1000000000,uPEPE,4710865396077136275570688,4710865.39607714,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:04.807582+00:00,,True
78718,6,1,BUY,USDC,1000000000,uPEPE,4710865396076431364063232,4710865.39607643,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:24.221067+00:00,,True
78762,6,1,BUY,USDC,1000000000,uPEPE,4710865396076605847109632,4710865.39607661,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:44.092625+00:00,,True
78808,6,1,BUY,USDC,1000000000,uPEPE,4710865396001913681477632,4710865.39600191,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:05.970885+00:00,,True
78852,6,1,BUY,USDC,1000000000,uPEPE,4710865395998156658835456,4710865.39599816,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:25.101099+00:00,,True
78898,6,1,BUY,USDC,1000000000,uPEPE,4710865396074725188304896,4710865.39607473,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:43.437061+00:00,,True
78944,6,1,BUY,USDC,1000000000,uPEPE,4710865396076835627859968,4710865.39607684,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:06.189447+00:00,,True
79032,6,1,BUY,USDC,1000000000,uPEPE,4710865396077231301722112,4710865.39607723,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:42.952722+00:00,,True
79078,6,1,BUY,USDC,1000000000,uPEPE,4710865396075177233612800,4710865.39607518,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:05.998975+00:00,,True
79124,6,1,BUY,USDC,1000000000,uPEPE,4710865396077442828861440,4710865.39607744,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:25.796330+00:00,,True
79168,6,1,BUY,USDC,1000000000,uPEPE,4710865396069568543195136,4710865.39606957,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:45.238813+00:00,,True
79212,6,1,BUY,USDC,1000000000,uPEPE,4710865396077072387932160,4710865.39607707,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:04.742993+00:00,,True
79258,6,1,BUY,USDC,1000000000,uPEPE,4710865396077134664957952,4710865.39607713,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:23.609631+00:00,,True
79304,6,1,BUY,USDC,1000000000,uPEPE,4710865395999496688631808,4710865.39599950,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:45.852510+00:00,,True
79348,6,1,BUY,USDC,1000000000,uPEPE,4710865396075722694459392,4710865.39607572,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:06.026463+00:00,,True
79390,6,1,BUY,USDC,1000000000,uPEPE,4710865396002140777873408,4710865.39600214,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:25.146548+00:00,,True
79436,6,1,BUY,USDC,1000000000,uPEPE,4710865396077325791002624,4710865.39607733,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:42.771434+00:00,,True
79482,6,1,BUY,USDC,1000000000,uPEPE,4710865396075029594112000,4710865.39607503,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:01.666482+00:00,,True
79528,6,1,BUY,USDC,1000000000,uPEPE,4710865396075026372886528,4710865.39607503,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:26.936510+00:00,,True
79570,6,1,BUY,USDC,1000000000,uPEPE,4710865396073505954463744,4710865.39607351,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:44.994330+00:00,,True
79614,6,1,BUY,USDC,1000000000,uPEPE,4710865396073144640339968,4710865.39607314,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:03.354538+00:00,,True
79660,6,1,BUY,USDC,1000000000,uPEPE,4710865396074413266305024,4710865.39607441,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:22.458355+00:00,,True
79706,6,1,BUY,USDC,1000000000,uPEPE,4710865396075763496648704,4710865.39607576,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:43.154338+00:00,,True
79752,6,1,BUY,USDC,1000000000,uPEPE,4710865395998628031496192,4710865.39599863,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:06.738220+00:00,,True
79798,6,1,BUY,USDC,1000000000,uPEPE,4710865396075330778693632,4710865.39607533,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:23.162783+00:00,,True
79844,6,1,BUY,USDC,1000000000,uPEPE,4710865396077089030930432,4710865.39607709,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:45.234369+00:00,,True
79890,6,1,BUY,USDC,1000000000,uPEPE,4710865396073380326670336,4710865.39607338,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:01.564902+00:00,,True
79936,6,1,BUY,USDC,1000000000,uPEPE,4710865396075900398731264,4710865.39607590,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:28.940610+00:00,,True
79980,6,1,BUY,USDC,1000000000,uPEPE,4710865395998529247248384,4710865.39599853,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:46.711877+00:00,,True
80024,6,1,BUY,USDC,1000000000,uPEPE,4710865396001085826531328,4710865.39600109,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:05.266894+00:00,,True
80070,6,1,BUY,USDC,1000000000,uPEPE,4710865396077319885422592,4710865.39607732,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:26.575131+00:00,,True
80116,6,1,BUY,USDC,1000000000,uPEPE,4710865396077172782792704,4710865.39607717,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:45.213079+00:00,,True
80160,6,1,BUY,USDC,1000000000,uPEPE,4710865396077261366493184,4710865.39607726,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:10:07.200089+00:00,,True
80202,6,1,BUY,USDC,1000000000,uPEPE,4710865395998825063120896,4710865.39599883,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:10:27.293754+00:00,,True
80248,6,1,BUY,USDC,1000000000,uPEPE,4710865396077110505766912,4710865.39607711,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:10:42.475156+00:00,,True
80294,6,1,BUY,USDC,1000000000,uPEPE,4710865395999099941027840,4710865.39599910,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:11:07.830742+00:00,,True
80338,6,1,BUY,USDC,1000000000,uPEPE,4710865396077121780056064,4710865.39607712,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:11:25.694238+00:00,,True
80384,6,1,BUY,USDC,1000000000,uPEPE,4710865396077781057536000,4710865.39607778,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:11:47.911015+00:00,,True
80426,6,1,BUY,USDC,1000000000,uPEPE,4710865396075701219622912,4710865.39607570,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:12:02.361175+00:00,,True
80472,6,1,BUY,USDC,1000000000,uPEPE,4710865396077750455894016,4710865.39607775,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:12:25.229516+00:00,,True
80518,6,1,BUY,USDC,1000000000,uPEPE,4710865395206571637604352,4710865.39520657,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:12:46.743211+00:00,,True
80562,6,1,BUY,USDC,1000000000,uPEPE,4710865396073607959937024,4710865.39607361,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:13:08.005516+00:00,,True
80608,6,1,BUY,USDC,1000000000,uPEPE,4710865396074716061499392,4710865.39607472,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:13:24.499847+00:00,,True
80654,6,1,BUY,USDC,1000000000,uPEPE,4710865395998557164535808,4710865.39599856,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:13:44.242527+00:00,,True
80700,6,1,BUY,USDC,1000000000,uPEPE,4710865396074803571458048,4710865.39607480,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:14:04.415838+00:00,,True
80744,6,1,BUY,USDC,1000000000,uPEPE,4710865396076167223574528,4710865.39607617,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:14:28.080155+00:00,,True
80790,6,1,BUY,USDC,1000000000,uPEPE,4710865396074667743117312,4710865.39607467,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:14:44.372424+00:00,,True
80836,6,1,BUY,USDC,1000000000,uPEPE,4710865396076904347336704,4710865.39607690,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:15:02.816922+00:00,,True
80882,6,1,BUY,USDC,1000000000,uPEPE,4710865396002870922313728,4710865.39600287,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:15:28.792087+00:00,,True
80926,6,1,BUY,USDC,1000000000,uPEPE,4710865396073308922839040,4710865.39607331,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:15:45.121988+00:00,,True
80972,6,1,BUY,USDC,1000000000,uPEPE,4710865396075077375623168,4710865.39607508,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:16:04.284450+00:00,,True
81016,6,1,BUY,USDC,1000000000,uPEPE,4710865396076740601708544,4710865.39607674,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:16:28.383001+00:00,,True
81056,6,1,BUY,USDC,1000000000,uPEPE,4710865396076508673474560,4710865.39607651,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:16:46.773684+00:00,,True
81100,6,1,BUY,USDC,1000000000,uPEPE,4710865396077229691109376,4710865.39607723,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:17:06.405990+00:00,,True
81146,6,1,BUY,USDC,1000000000,uPEPE,4710865396004498178048000,4710865.39600450,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:17:28.766945+00:00,,True
81190,6,1,BUY,USDC,1000000000,uPEPE,4710865396075136968294400,4710865.39607514,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:17:46.325752+00:00,,True
81234,6,1,BUY,USDC,1000000000,uPEPE,4710865396075138042036224,4710865.39607514,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:18:06.344151+00:00,,True
81282,6,1,BUY,USDC,1000000000,uPEPE,4710865396004271618523136,4710865.39600427,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:18:26.444723+00:00,,True
81328,6,1,BUY,USDC,1000000000,uPEPE,4710865396075280312827904,4710865.39607528,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:18:45.478188+00:00,,True
81374,6,1,BUY,USDC,1000000000,uPEPE,4710865396076861934534656,4710865.39607686,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:19:04.526444+00:00,,True
81462,6,1,BUY,USDC,1000000000,uPEPE,4710865396075839195447296,4710865.39607584,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:19:49.336974+00:00,,True
81508,6,1,BUY,USDC,1000000000,uPEPE,4710865396074371390373888,4710865.39607437,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:20:05.784026+00:00,,True
81554,6,1,BUY,USDC,1000000000,uPEPE,4710865396072913785847808,4710865.39607291,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:20:26.497755+00:00,,True
81600,6,1,BUY,USDC,1000000000,uPEPE,4710865396002011391983616,4710865.39600201,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:20:45.812290+00:00,,True
81688,6,1,BUY,USDC,1000000000,uPEPE,4710865396075298029568000,4710865.39607530,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:21:30.807226+00:00,,True
81730,6,1,BUY,USDC,1000000000,uPEPE,4710865396002608392437760,4710865.39600261,0.50,0.00021228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:21:48.570477+00:00,,True
