id,token_id,exchange_id,quote_type,input_token_symbol,input_amount,output_token_symbol,output_amount,output_amount_formatted,slippage_limit_percent,price_per_token,user_address,chain_id,quoted_at,expires_at,is_valid
77264,8,2,BUY,USDC,1000000000,uDOGE,5443310838825110000000,5443.31083883,0.20,0.18371172,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:48:31.525941+00:00,,True
77286,8,1,BUY,USDC,1000000000,uDOGE,5461967224010489987072,5461.96722401,0.50,0.18308422,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:48:42.509519+00:00,,True
77310,8,2,BUY,USDC,1000000000,uDOGE,5441719901054468000000,5441.71990105,0.20,0.18376543,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:48:51.755553+00:00,,True
77332,8,1,BUY,USDC,1000000000,uDOGE,5462381058832123035648,5462.38105883,0.50,0.18307035,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:00.940843+00:00,,True
77356,8,2,BUY,USDC,1000000000,uDOGE,5442570010766122000000,5442.57001077,0.20,0.18373673,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:11.829328+00:00,,True
77376,8,1,BUY,USDC,1000000000,uDOGE,5460480506583849107456,5460.48050658,0.50,0.18313407,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:23.437261+00:00,,True
77398,8,2,BUY,USDC,1000000000,uDOGE,5435076944384020000000,5435.07694438,0.20,0.18399004,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:33.002247+00:00,,True
77442,8,2,BUY,USDC,1000000000,uDOGE,5434103616175068000000,5434.10361618,0.20,0.18402299,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:49:52.027330+00:00,,True
77464,8,1,BUY,USDC,1000000000,uDOGE,5457405095265881292800,5457.40509527,0.50,0.18323727,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:01.374501+00:00,,True
77488,8,2,BUY,USDC,1000000000,uDOGE,5436218757825289000000,5436.21875783,0.20,0.18395139,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:11.940448+00:00,,True
77510,8,1,BUY,USDC,1000000000,uDOGE,5456866822917686558720,5456.86682292,0.50,0.18325534,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:23.566189+00:00,,True
77534,8,2,BUY,USDC,1000000000,uDOGE,5435218598909467000000,5435.21859891,0.20,0.18398524,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:32.062125+00:00,,True
77556,8,1,BUY,USDC,1000000000,uDOGE,5457561227226503970816,5457.56122723,0.50,0.18323203,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:44.293102+00:00,,True
77578,8,2,BUY,USDC,1000000000,uDOGE,5435058543891379000000,5435.05854389,0.20,0.18399066,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:50:51.832704+00:00,,True
77598,8,1,BUY,USDC,1000000000,uDOGE,5457232214451465224192,5457.23221445,0.50,0.18324307,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:05.056801+00:00,,True
77622,8,2,BUY,USDC,1000000000,uDOGE,5438765517146990000000,5438.76551715,0.20,0.18386525,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:13.225363+00:00,,True
77666,8,2,BUY,USDC,1000000000,uDOGE,5434291028609032000000,5434.29102861,0.20,0.18401664,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:32.119576+00:00,,True
77688,8,1,BUY,USDC,1000000000,uDOGE,5457326115215271526400,5457.32611522,0.50,0.18323992,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:44.230647+00:00,,True
77712,8,2,BUY,USDC,1000000000,uDOGE,5433588449887417000000,5433.58844989,0.20,0.18404044,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:51:52.561370+00:00,,True
77734,8,1,BUY,USDC,1000000000,uDOGE,5455804633254401671168,5455.80463325,0.50,0.18329102,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:04.624324+00:00,,True
77758,8,2,BUY,USDC,1000000000,uDOGE,5431806887182316000000,5431.80688718,0.20,0.18410080,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:12.892337+00:00,,True
77778,8,1,BUY,USDC,1000000000,uDOGE,5453048288330601463808,5453.04828833,0.50,0.18338367,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:24.860345+00:00,,True
77802,8,2,BUY,USDC,1000000000,uDOGE,5431806887182316000000,5431.80688718,0.20,0.18410080,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:33.424006+00:00,,True
77824,8,1,BUY,USDC,1000000000,uDOGE,5443629229086655643648,5443.62922909,0.50,0.18370098,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:42.113912+00:00,,True
77848,8,2,BUY,USDC,1000000000,uDOGE,5430826917850324000000,5430.82691785,0.20,0.18413402,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:52:53.919646+00:00,,True
77870,8,1,BUY,USDC,1000000000,uDOGE,5443432058021976473600,5443.43205802,0.50,0.18370763,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:03.262460+00:00,,True
77894,8,2,BUY,USDC,1000000000,uDOGE,5429719588556940000000,5429.71958856,0.20,0.18417157,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:13.311634+00:00,,True
77914,8,1,BUY,USDC,1000000000,uDOGE,5442533312393807659008,5442.53331239,0.50,0.18373797,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:24.692015+00:00,,True
77938,8,2,BUY,USDC,1000000000,uDOGE,5429073855296374000000,5429.07385530,0.20,0.18419348,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:32.949418+00:00,,True
77960,8,1,BUY,USDC,1000000000,uDOGE,5442637973646326366208,5442.63797365,0.50,0.18373443,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:40.839489+00:00,,True
77984,8,2,BUY,USDC,1000000000,uDOGE,5431564575891790000000,5431.56457589,0.20,0.18410901,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:53:53.030465+00:00,,True
78006,8,1,BUY,USDC,1000000000,uDOGE,5442136152808890564608,5442.13615281,0.50,0.18375137,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:05.215455+00:00,,True
78030,8,2,BUY,USDC,1000000000,uDOGE,5430066458485952000000,5430.06645849,0.20,0.18415981,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:12.932609+00:00,,True
78052,8,1,BUY,USDC,1000000000,uDOGE,5442505910766824062976,5442.50591077,0.50,0.18373889,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:24.129442+00:00,,True
78076,8,2,BUY,USDC,1000000000,uDOGE,5426775518082872000000,5426.77551808,0.20,0.18427149,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:34.599542+00:00,,True
78098,8,1,BUY,USDC,1000000000,uDOGE,5442382074837784854528,5442.38207484,0.50,0.18374307,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:41.430426+00:00,,True
78122,8,2,BUY,USDC,1000000000,uDOGE,5425416676598755000000,5425.41667660,0.20,0.18431764,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:54:53.330443+00:00,,True
78144,8,1,BUY,USDC,1000000000,uDOGE,5442116722933626830848,5442.11672293,0.50,0.18375203,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:05.944257+00:00,,True
78168,8,2,BUY,USDC,1000000000,uDOGE,5426639862754280000000,5426.63986275,0.20,0.18427609,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:13.373674+00:00,,True
78190,8,1,BUY,USDC,1000000000,uDOGE,5441846794914712518656,5441.84679491,0.50,0.18376115,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:26.582085+00:00,,True
78212,8,2,BUY,USDC,1000000000,uDOGE,5426775518082872000000,5426.77551808,0.20,0.18427149,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:33.549969+00:00,,True
78234,8,1,BUY,USDC,1000000000,uDOGE,5441800685371398291456,5441.80068537,0.50,0.18376270,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:44.987448+00:00,,True
78258,8,2,BUY,USDC,1000000000,uDOGE,5427093541101392000000,5427.09354110,0.20,0.18426069,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:55:53.859212+00:00,,True
78280,8,1,BUY,USDC,1000000000,uDOGE,5442701676005658984448,5442.70167601,0.50,0.18373228,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:04.243541+00:00,,True
78304,8,2,BUY,USDC,1000000000,uDOGE,5429056898651322000000,5429.05689865,0.20,0.18419405,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:13.085167+00:00,,True
78324,8,1,BUY,USDC,1000000000,uDOGE,5443255894533824577536,5443.25589453,0.50,0.18371357,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:25.727002+00:00,,True
78348,8,2,BUY,USDC,1000000000,uDOGE,5426684410666609000000,5426.68441067,0.20,0.18427458,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:33.489007+00:00,,True
78368,8,1,BUY,USDC,1000000000,uDOGE,5444965104968443887616,5444.96510497,0.50,0.18365591,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:42.529748+00:00,,True
78392,8,2,BUY,USDC,1000000000,uDOGE,5426479845449217500000,5426.47984545,0.20,0.18428153,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:56:53.760745+00:00,,True
78414,8,1,BUY,USDC,1000000000,uDOGE,5444157853197072859136,5444.15785320,0.50,0.18368314,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:06.199142+00:00,,True
78436,8,2,BUY,USDC,1000000000,uDOGE,5426479845449217500000,5426.47984545,0.20,0.18428153,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:13.376496+00:00,,True
78458,8,1,BUY,USDC,1000000000,uDOGE,5444666613979497365504,5444.66661398,0.50,0.18366597,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:19.823436+00:00,,True
78480,8,2,BUY,USDC,1000000000,uDOGE,5428057985784143000000,5428.05798578,0.20,0.18422795,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:33.671989+00:00,,True
78500,8,1,BUY,USDC,1000000000,uDOGE,5445649627760652451840,5445.64962776,0.50,0.18363282,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:43.912248+00:00,,True
78524,8,2,BUY,USDC,1000000000,uDOGE,5428163151854321000000,5428.16315185,0.20,0.18422438,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:57:53.871245+00:00,,True
78546,8,1,BUY,USDC,1000000000,uDOGE,5445786398488595005440,5445.78639849,0.50,0.18362821,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:02.175457+00:00,,True
78570,8,2,BUY,USDC,1000000000,uDOGE,5428383847238116000000,5428.38384724,0.20,0.18421689,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:13.710533+00:00,,True
78592,8,1,BUY,USDC,1000000000,uDOGE,5445967648072586493952,5445.96764807,0.50,0.18362210,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:26.129288+00:00,,True
78614,8,2,BUY,USDC,1000000000,uDOGE,5430735524964557000000,5430.73552496,0.20,0.18413712,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:34.414939+00:00,,True
78636,8,1,BUY,USDC,1000000000,uDOGE,5446594883901605281792,5446.59488390,0.50,0.18360095,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:46.141334+00:00,,True
78660,8,2,BUY,USDC,1000000000,uDOGE,5430918320703144000000,5430.91832070,0.20,0.18413092,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:58:54.476054+00:00,,True
78682,8,1,BUY,USDC,1000000000,uDOGE,5447842587030837002240,5447.84258703,0.50,0.18355890,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:06.008167+00:00,,True
78702,8,2,BUY,USDC,1000000000,uDOGE,5431031639224370000000,5431.03163922,0.20,0.18412708,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:13.745184+00:00,,True
78722,8,1,BUY,USDC,1000000000,uDOGE,5447608034506460626944,5447.60803451,0.50,0.18356680,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:25.427415+00:00,,True
78746,8,2,BUY,USDC,1000000000,uDOGE,5429261343635865000000,5429.26134364,0.20,0.18418712,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:35.133442+00:00,,True
78766,8,1,BUY,USDC,1000000000,uDOGE,5446654319494968639488,5446.65431949,0.50,0.18359895,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:45.327443+00:00,,True
78790,8,2,BUY,USDC,1000000000,uDOGE,5428959517271213000000,5428.95951727,0.20,0.18419736,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 12:59:54.807831+00:00,,True
78812,8,1,BUY,USDC,1000000000,uDOGE,5447251725544354480128,5447.25172554,0.50,0.18357881,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:07.301520+00:00,,True
78836,8,2,BUY,USDC,1000000000,uDOGE,5428754874005283000000,5428.75487401,0.20,0.18420430,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:15.212288+00:00,,True
78856,8,1,BUY,USDC,1000000000,uDOGE,5446407182642444238848,5446.40718264,0.50,0.18360728,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:26.609707+00:00,,True
78880,8,2,BUY,USDC,1000000000,uDOGE,5427450389541141000000,5427.45038954,0.20,0.18424857,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:34.804103+00:00,,True
78902,8,1,BUY,USDC,1000000000,uDOGE,5446381465641223716864,5446.38146564,0.50,0.18360815,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:44.621326+00:00,,True
78926,8,2,BUY,USDC,1000000000,uDOGE,5428846129040387500000,5428.84612904,0.20,0.18420121,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:00:54.644344+00:00,,True
78948,8,1,BUY,USDC,1000000000,uDOGE,5446954808024868323328,5446.95480802,0.50,0.18358882,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:07.384394+00:00,,True
78970,8,2,BUY,USDC,1000000000,uDOGE,5428678275009534000000,5428.67827501,0.20,0.18420690,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:14.684082+00:00,,True
78990,8,1,BUY,USDC,1000000000,uDOGE,5447451173123087400960,5447.45117312,0.50,0.18357209,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:26.487513+00:00,,True
79014,8,2,BUY,USDC,1000000000,uDOGE,5429460092302133500000,5429.46009230,0.20,0.18418038,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:35.321153+00:00,,True
79036,8,1,BUY,USDC,1000000000,uDOGE,5448140630941190062080,5448.14063094,0.50,0.18354886,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:44.162245+00:00,,True
79060,8,2,BUY,USDC,1000000000,uDOGE,5429734017520304000000,5429.73401752,0.20,0.18417108,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:01:54.774735+00:00,,True
79082,8,1,BUY,USDC,1000000000,uDOGE,5448385138750153293824,5448.38513875,0.50,0.18354062,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:07.230524+00:00,,True
79106,8,2,BUY,USDC,1000000000,uDOGE,5433584892710035000000,5433.58489271,0.20,0.18404056,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:14.830408+00:00,,True
79150,8,2,BUY,USDC,1000000000,uDOGE,5435067453390174000000,5435.06745339,0.20,0.18399036,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:35.148901+00:00,,True
79170,8,1,BUY,USDC,1000000000,uDOGE,5449998623245941604352,5449.99862325,0.50,0.18348628,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:45.848201+00:00,,True
79194,8,2,BUY,USDC,1000000000,uDOGE,5434975754303991000000,5434.97575430,0.20,0.18399346,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:02:55.155412+00:00,,True
79216,8,1,BUY,USDC,1000000000,uDOGE,5449958136482825764864,5449.95813648,0.50,0.18348765,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:05.962498+00:00,,True
79240,8,2,BUY,USDC,1000000000,uDOGE,5434593733235114000000,5434.59373324,0.20,0.18400639,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:15.004929+00:00,,True
79262,8,1,BUY,USDC,1000000000,uDOGE,5449759934590154178560,5449.75993459,0.50,0.18349432,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:24.866774+00:00,,True
79286,8,2,BUY,USDC,1000000000,uDOGE,5434474332044248500000,5434.47433204,0.20,0.18401044,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:34.976205+00:00,,True
79330,8,2,BUY,USDC,1000000000,uDOGE,5432640931397946000000,5432.64093140,0.20,0.18407254,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:03:54.745985+00:00,,True
79374,8,2,BUY,USDC,1000000000,uDOGE,5432518781989743000000,5432.51878199,0.20,0.18407668,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:15.468738+00:00,,True
79394,8,1,BUY,USDC,1000000000,uDOGE,5449687466061147930624,5449.68746606,0.50,0.18349676,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:26.360750+00:00,,True
79418,8,2,BUY,USDC,1000000000,uDOGE,5431333806794631000000,5431.33380679,0.20,0.18411684,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:35.916728+00:00,,True
79440,8,1,BUY,USDC,1000000000,uDOGE,5448466198971818180608,5448.46619897,0.50,0.18353789,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:44.214797+00:00,,True
79464,8,2,BUY,USDC,1000000000,uDOGE,5433531033046741000000,5433.53103305,0.20,0.18404238,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:04:55.542589+00:00,,True
79486,8,1,BUY,USDC,1000000000,uDOGE,5447559221179480801280,5447.55922118,0.50,0.18356845,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:02.892159+00:00,,True
79510,8,2,BUY,USDC,1000000000,uDOGE,5432399426386764000000,5432.39942639,0.20,0.18408072,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:16.057238+00:00,,True
79532,8,1,BUY,USDC,1000000000,uDOGE,5447579731739672576000,5447.57973174,0.50,0.18356776,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:28.134476+00:00,,True
79552,8,2,BUY,USDC,1000000000,uDOGE,5427781980871931000000,5427.78198087,0.20,0.18423732,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:35.860500+00:00,,True
79574,8,1,BUY,USDC,1000000000,uDOGE,5446816973300666728448,5446.81697330,0.50,0.18359346,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:46.237861+00:00,,True
79598,8,2,BUY,USDC,1000000000,uDOGE,5429438022425586000000,5429.43802243,0.20,0.18418112,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:05:55.792576+00:00,,True
79618,8,1,BUY,USDC,1000000000,uDOGE,5446616073404803973120,5446.61607340,0.50,0.18360024,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:04.568938+00:00,,True
79642,8,2,BUY,USDC,1000000000,uDOGE,5432222489719114000000,5432.22248972,0.20,0.18408672,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:18.645013+00:00,,True
79664,8,1,BUY,USDC,1000000000,uDOGE,5446599456510645895168,5446.59945651,0.50,0.18360080,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:23.698512+00:00,,True
79688,8,2,BUY,USDC,1000000000,uDOGE,5432604214758096500000,5432.60421476,0.20,0.18407378,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:35.935254+00:00,,True
79710,8,1,BUY,USDC,1000000000,uDOGE,5446694707802221314048,5446.69470780,0.50,0.18359759,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:44.405331+00:00,,True
79734,8,2,BUY,USDC,1000000000,uDOGE,5434100500068194000000,5434.10050007,0.20,0.18402310,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:06:56.017775+00:00,,True
79756,8,1,BUY,USDC,1000000000,uDOGE,5446609515383841882112,5446.60951538,0.50,0.18360046,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:07.973653+00:00,,True
79780,8,2,BUY,USDC,1000000000,uDOGE,5432914856583752000000,5432.91485658,0.20,0.18406326,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:15.951730+00:00,,True
79802,8,1,BUY,USDC,1000000000,uDOGE,5448513549204006633472,5448.51354920,0.50,0.18353630,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:24.407299+00:00,,True
79826,8,2,BUY,USDC,1000000000,uDOGE,5431828708331058000000,5431.82870833,0.20,0.18410006,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:35.791680+00:00,,True
79848,8,1,BUY,USDC,1000000000,uDOGE,5447762175580153315328,5447.76217558,0.50,0.18356161,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:46.501456+00:00,,True
79872,8,2,BUY,USDC,1000000000,uDOGE,5429938705412143500000,5429.93870541,0.20,0.18416414,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:07:56.548679+00:00,,True
79894,8,1,BUY,USDC,1000000000,uDOGE,5447115712348698968064,5447.11571235,0.50,0.18358340,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:02.814187+00:00,,True
79918,8,2,BUY,USDC,1000000000,uDOGE,5433111463506434000000,5433.11146351,0.20,0.18405660,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:16.216427+00:00,,True
79940,8,1,BUY,USDC,1000000000,uDOGE,5446582904622518632448,5446.58290462,0.50,0.18360135,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:30.175433+00:00,,True
79962,8,2,BUY,USDC,1000000000,uDOGE,5432823883474689000000,5432.82388347,0.20,0.18406634,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:35.896060+00:00,,True
79984,8,1,BUY,USDC,1000000000,uDOGE,5448068662630854688768,5448.06866263,0.50,0.18355128,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:47.917766+00:00,,True
80006,8,2,BUY,USDC,1000000000,uDOGE,5433493299513117000000,5433.49329951,0.20,0.18404366,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:08:56.230441+00:00,,True
80028,8,1,BUY,USDC,1000000000,uDOGE,5447988048147486081024,5447.98804815,0.50,0.18355400,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:06.499714+00:00,,True
80052,8,2,BUY,USDC,1000000000,uDOGE,5431333806794631000000,5431.33380679,0.20,0.18411684,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:16.889326+00:00,,True
80074,8,1,BUY,USDC,1000000000,uDOGE,5448388226541663813632,5448.38822654,0.50,0.18354052,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:27.812579+00:00,,True
80098,8,2,BUY,USDC,1000000000,uDOGE,5432518781989743000000,5432.51878199,0.20,0.18407668,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:36.400279+00:00,,True
80120,8,1,BUY,USDC,1000000000,uDOGE,5447974423821589413888,5447.97442382,0.50,0.18355446,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:46.431300+00:00,,True
80144,8,2,BUY,USDC,1000000000,uDOGE,5432725283702882000000,5432.72528370,0.20,0.18406968,0xaf603d15a42A7f9598f32B2452836d48F143bF67,8453,2025-06-08 13:09:56.104768+00:00,,True
